LKOH,D,20050818,000000,1280.5000000
LKOH,D,20050819,000000,1313.0000000
LKOH,D,20050822,000000,1317.0300000
LKOH,D,20050823,000000,1320.5000000
LKOH,D,20050824,000000,1322.5000000
LKOH,D,20050825,000000,1338.0000000
LKOH,D,20050826,000000,1356.5000000
LKOH,D,20050829,000000,1367.0000000
LKOH,D,20050830,000000,1366.5000000
LKOH,D,20050831,000000,1387.0100000
LKOH,D,20050901,000000,1387.9900000
LKOH,D,20050902,000000,1394.0100000
LKOH,D,20050905,000000,1373.0000000
LKOH,D,20050906,000000,1338.5100000
LKOH,D,20050907,000000,1311.4900000
LKOH,D,20050908,000000,1328.0000000
LKOH,D,20050909,000000,1363.9800000
LKOH,D,20050912,000000,1356.9700000
LKOH,D,20050913,000000,1345.0000000
LKOH,D,20050914,000000,1359.8500000
LKOH,D,20050915,000000,1410.0100000
LKOH,D,20050916,000000,1478.0000000
LKOH,D,20050919,000000,1550.0000000
LKOH,D,20050920,000000,1542.5000000
LKOH,D,20050921,000000,1591.0800000
LKOH,D,20050922,000000,1594.5100000
LKOH,D,20050923,000000,1610.8800000
LKOH,D,20050926,000000,1574.1000000
LKOH,D,20050927,000000,1632.0000000
LKOH,D,20050928,000000,1607.0000000
LKOH,D,20050929,000000,1620.0000000
LKOH,D,20050930,000000,1644.0000000
LKOH,D,20051003,000000,1731.8000000
LKOH,D,20051004,000000,1731.0000000
LKOH,D,20051005,000000,1650.1000000
LKOH,D,20051006,000000,1541.9900000
LKOH,D,20051007,000000,1532.0000000
LKOH,D,20051010,000000,1567.0000000
LKOH,D,20051011,000000,1661.0000000
LKOH,D,20051012,000000,1573.0000000
LKOH,D,20051013,000000,1555.0000000
LKOH,D,20051014,000000,1493.0000000
LKOH,D,20051017,000000,1527.5000000
LKOH,D,20051018,000000,1549.9900000
LKOH,D,20051019,000000,1468.9800000
LKOH,D,20051020,000000,1471.9000000
LKOH,D,20051021,000000,1476.0000000
LKOH,D,20051024,000000,1523.0000000
LKOH,D,20051025,000000,1513.0000000
LKOH,D,20051026,000000,1517.0300000
LKOH,D,20051027,000000,1471.9700000
LKOH,D,20051028,000000,1506.0000000
LKOH,D,20051031,000000,1570.5000000
LKOH,D,20051101,000000,1570.0000000
LKOH,D,20051102,000000,1616.5000000
LKOH,D,20051103,000000,1630.0000000
LKOH,D,20051107,000000,1625.8000000
LKOH,D,20051108,000000,1634.9000000
LKOH,D,20051109,000000,1634.5000000
LKOH,D,20051110,000000,1595.0000000
LKOH,D,20051111,000000,1591.0000000
LKOH,D,20051114,000000,1620.0000000
LKOH,D,20051115,000000,1594.0100000
LKOH,D,20051116,000000,1593.8000000
LKOH,D,20051117,000000,1627.0000000
LKOH,D,20051118,000000,1615.0000000
LKOH,D,20051121,000000,1627.5000000
LKOH,D,20051122,000000,1635.0000000
LKOH,D,20051123,000000,1636.0000000
LKOH,D,20051124,000000,1660.5000000
LKOH,D,20051125,000000,1662.0000000
LKOH,D,20051128,000000,1642.0000000
LKOH,D,20051129,000000,1641.1000000
LKOH,D,20051130,000000,1645.0000000
LKOH,D,20051201,000000,1680.0000000
LKOH,D,20051202,000000,1703.9000000
LKOH,D,20051205,000000,1720.0000000
LKOH,D,20051206,000000,1721.0000000
LKOH,D,20051207,000000,1735.0700000
LKOH,D,20051208,000000,1729.9900000
LKOH,D,20051209,000000,1735.9800000
LKOH,D,20051212,000000,1748.0000000
LKOH,D,20051213,000000,1747.0000000
LKOH,D,20051214,000000,1754.9000000
LKOH,D,20051215,000000,1738.5000000
LKOH,D,20051216,000000,1752.6000000
LKOH,D,20051219,000000,1749.7000000
LKOH,D,20051220,000000,1743.6500000
LKOH,D,20051221,000000,1746.9100000
LKOH,D,20051222,000000,1743.5000000
LKOH,D,20051223,000000,1734.0000000
LKOH,D,20051226,000000,1731.9900000
LKOH,D,20051227,000000,1723.0000000
LKOH,D,20051228,000000,1711.9900000
LKOH,D,20051229,000000,1704.0000000
LKOH,D,20051230,000000,1704.5200000
LKOH,D,20060110,000000,1811.9900000
LKOH,D,20060111,000000,1820.9700000
LKOH,D,20060112,000000,1901.8900000
LKOH,D,20060113,000000,1919.8200000
LKOH,D,20060116,000000,2039.9900000
LKOH,D,20060117,000000,2048.0000000
LKOH,D,20060118,000000,2064.9900000
LKOH,D,20060119,000000,2126.0500000
LKOH,D,20060120,000000,2188.0500000
LKOH,D,20060123,000000,2145.0000000
LKOH,D,20060124,000000,2161.5000000
LKOH,D,20060125,000000,2180.2000000
LKOH,D,20060126,000000,2170.3100000
LKOH,D,20060127,000000,2241.0000000
LKOH,D,20060130,000000,2175.0000000
LKOH,D,20060131,000000,2157.0000000
LKOH,D,20060201,000000,2203.0000000
LKOH,D,20060202,000000,2168.0000000
LKOH,D,20060203,000000,2112.0000000
LKOH,D,20060206,000000,2164.8300000
LKOH,D,20060207,000000,2145.0100000
LKOH,D,20060208,000000,2192.0000000
LKOH,D,20060209,000000,2216.9800000
LKOH,D,20060210,000000,2175.0300000
LKOH,D,20060213,000000,2206.9900000
LKOH,D,20060214,000000,2168.0000000
LKOH,D,20060215,000000,2149.9000000
LKOH,D,20060216,000000,2160.0000000
LKOH,D,20060217,000000,2230.0200000
LKOH,D,20060220,000000,2315.0000000
LKOH,D,20060221,000000,2305.1000000
LKOH,D,20060222,000000,2360.1000000
LKOH,D,20060226,000000,2434.0000000
LKOH,D,20060227,000000,2390.0000000
LKOH,D,20060228,000000,2247.9000000
LKOH,D,20060301,000000,2253.5000000
LKOH,D,20060302,000000,2281.0000000
LKOH,D,20060303,000000,2320.0000000
LKOH,D,20060306,000000,2273.0000000
LKOH,D,20060307,000000,2146.0000000
LKOH,D,20060309,000000,2110.0000000
LKOH,D,20060310,000000,2081.9800000
LKOH,D,20060313,000000,2175.0000000
LKOH,D,20060314,000000,2112.0600000
LKOH,D,20060315,000000,2180.0000000
LKOH,D,20060316,000000,2161.0000000
LKOH,D,20060317,000000,2215.0000000
LKOH,D,20060320,000000,2193.0000000
LKOH,D,20060321,000000,2182.4900000
LKOH,D,20060322,000000,2245.0000000
LKOH,D,20060323,000000,2270.6400000
LKOH,D,20060324,000000,2288.0000000
LKOH,D,20060327,000000,2282.2300000
LKOH,D,20060328,000000,2250.0000000
LKOH,D,20060329,000000,2230.9000000
LKOH,D,20060330,000000,2304.1100000
LKOH,D,20060331,000000,2306.0000000
LKOH,D,20060403,000000,2334.0000000
LKOH,D,20060404,000000,2313.0000000
LKOH,D,20060405,000000,2325.0000000
LKOH,D,20060406,000000,2329.9900000
LKOH,D,20060407,000000,2372.5000000
LKOH,D,20060410,000000,2404.0100000
LKOH,D,20060411,000000,2427.0100000
LKOH,D,20060412,000000,2490.0000000
LKOH,D,20060413,000000,2411.9900000
LKOH,D,20060414,000000,2446.0000000
LKOH,D,20060417,000000,2499.0000000
LKOH,D,20060418,000000,2530.0000000
LKOH,D,20060419,000000,2558.0000000
LKOH,D,20060420,000000,2539.0000000
LKOH,D,20060421,000000,2567.7100000
LKOH,D,20060424,000000,2552.0200000
LKOH,D,20060425,000000,2530.0000000
LKOH,D,20060426,000000,2550.0000000
LKOH,D,20060427,000000,2440.0000000
LKOH,D,20060428,000000,2481.0000000
LKOH,D,20060502,000000,2551.0000000
LKOH,D,20060503,000000,2543.0000000
LKOH,D,20060504,000000,2580.0700000
LKOH,D,20060505,000000,2559.9800000
LKOH,D,20060506,000000,2578.0000000
LKOH,D,20060510,000000,2502.2500000
LKOH,D,20060511,000000,2508.0000000
LKOH,D,20060512,000000,2410.0000000
LKOH,D,20060515,000000,2287.1000000
LKOH,D,20060516,000000,2307.4000000
LKOH,D,20060517,000000,2193.0000000
LKOH,D,20060518,000000,2146.0100000
LKOH,D,20060519,000000,2055.0000000
LKOH,D,20060522,000000,1900.0000000
LKOH,D,20060523,000000,2105.0800000
LKOH,D,20060524,000000,2046.0000000
LKOH,D,20060525,000000,2127.0000000
LKOH,D,20060526,000000,2260.1000000
LKOH,D,20060529,000000,2205.0000000
LKOH,D,20060530,000000,2166.0000000
LKOH,D,20060531,000000,2092.0100000
LKOH,D,20060601,000000,2130.0000000
LKOH,D,20060602,000000,2220.0000000
LKOH,D,20060605,000000,2214.0000000
LKOH,D,20060606,000000,2075.9100000
LKOH,D,20060607,000000,2022.0000000
LKOH,D,20060608,000000,1865.8800000
LKOH,D,20060609,000000,1879.8800000
LKOH,D,20060613,000000,1710.0000000
LKOH,D,20060614,000000,1827.5000000
LKOH,D,20060615,000000,1908.0000000
LKOH,D,20060616,000000,1850.0000000
LKOH,D,20060619,000000,1876.0000000
LKOH,D,20060620,000000,1921.0100000
LKOH,D,20060621,000000,1933.0000000
LKOH,D,20060622,000000,1892.5300000
LKOH,D,20060623,000000,1893.0000000
LKOH,D,20060626,000000,1917.5900000
LKOH,D,20060627,000000,2056.0000000
LKOH,D,20060628,000000,2137.0000000
LKOH,D,20060629,000000,2196.8800000
LKOH,D,20060630,000000,2249.0000000
LKOH,D,20060703,000000,2267.9300000
LKOH,D,20060704,000000,2286.5800000
LKOH,D,20060705,000000,2219.0000000
LKOH,D,20060706,000000,2285.9000000
LKOH,D,20060707,000000,2267.0200000
LKOH,D,20060710,000000,2321.9800000
LKOH,D,20060711,000000,2295.0000000
LKOH,D,20060712,000000,2330.1300000
LKOH,D,20060713,000000,2249.4700000
LKOH,D,20060714,000000,2268.0000000
LKOH,D,20060717,000000,2201.0000000
LKOH,D,20060718,000000,2228.9900000
LKOH,D,20060719,000000,2266.5500000
LKOH,D,20060720,000000,2265.0000000
LKOH,D,20060721,000000,2231.2000000
LKOH,D,20060724,000000,2260.0000000
LKOH,D,20060725,000000,2240.0000000
LKOH,D,20060726,000000,2255.0000000
LKOH,D,20060727,000000,2360.0000000
LKOH,D,20060728,000000,2339.9700000
LKOH,D,20060731,000000,2325.0000000
LKOH,D,20060801,000000,2302.8000000
LKOH,D,20060802,000000,2373.0000000
LKOH,D,20060803,000000,2419.9900000
LKOH,D,20060804,000000,2450.0100000
LKOH,D,20060807,000000,2417.0000000
LKOH,D,20060808,000000,2404.2400000
LKOH,D,20060809,000000,2446.0000000
LKOH,D,20060810,000000,2414.0000000
LKOH,D,20060811,000000,2430.0000000
LKOH,D,20060814,000000,2382.0000000
LKOH,D,20060815,000000,2349.0000000
LKOH,D,20060816,000000,2343.0000000
LKOH,D,20060817,000000,2273.5000000
LKOH,D,20060818,000000,2214.0000000
LKOH,D,20060821,000000,2283.0000000
LKOH,D,20060822,000000,2342.8000000
LKOH,D,20060823,000000,2316.0000000
LKOH,D,20060824,000000,2290.0100000
LKOH,D,20060825,000000,2320.0000000
LKOH,D,20060828,000000,2304.9200000
LKOH,D,20060829,000000,2271.0800000
LKOH,D,20060830,000000,2270.0200000
LKOH,D,20060831,000000,2256.0000000
LKOH,D,20060901,000000,2241.0000000
LKOH,D,20060904,000000,2284.5500000
LKOH,D,20060905,000000,2299.0000000
LKOH,D,20060906,000000,2229.9800000
LKOH,D,20060907,000000,2186.9000000
LKOH,D,20060908,000000,2207.0000000
LKOH,D,20060911,000000,2106.9900000
LKOH,D,20060912,000000,2115.0000000
LKOH,D,20060913,000000,2128.0000000
LKOH,D,20060914,000000,2122.0000000
LKOH,D,20060915,000000,2082.5100000
LKOH,D,20060918,000000,2129.5700000
LKOH,D,20060919,000000,2177.0000000
LKOH,D,20060920,000000,2128.0000000
LKOH,D,20060921,000000,2063.6000000
LKOH,D,20060922,000000,1995.0000000
LKOH,D,20060925,000000,1901.0000000
LKOH,D,20060926,000000,1960.9800000
LKOH,D,20060927,000000,1998.0000000
LKOH,D,20060928,000000,2061.7000000
LKOH,D,20060929,000000,2028.0000000
LKOH,D,20061002,000000,2009.0000000
LKOH,D,20061003,000000,1933.0000000
LKOH,D,20061004,000000,1914.0000000
LKOH,D,20061005,000000,2001.8900000
LKOH,D,20061006,000000,2003.0000000
LKOH,D,20061009,000000,2090.0000000
LKOH,D,20061010,000000,2065.0000000
LKOH,D,20061011,000000,2067.9900000
LKOH,D,20061012,000000,2026.0000000
LKOH,D,20061013,000000,2093.8000000
LKOH,D,20061016,000000,2120.0000000
LKOH,D,20061017,000000,2134.0000000
LKOH,D,20061018,000000,2189.0000000
LKOH,D,20061019,000000,2210.0100000
LKOH,D,20061020,000000,2179.0000000
LKOH,D,20061023,000000,2143.2000000
LKOH,D,20061024,000000,2153.1000000
LKOH,D,20061025,000000,2214.0000000
LKOH,D,20061026,000000,2222.0000000
LKOH,D,20061027,000000,2198.0000000
LKOH,D,20061030,000000,2127.0000000
LKOH,D,20061031,000000,2160.5700000
LKOH,D,20061101,000000,2191.9900000
LKOH,D,20061102,000000,2140.0100000
LKOH,D,20061103,000000,2191.9000000
LKOH,D,20061107,000000,2250.0000000
LKOH,D,20061108,000000,2248.0000000
LKOH,D,20061109,000000,2297.0000000
LKOH,D,20061110,000000,2300.1400000
LKOH,D,20061113,000000,2291.0100000
LKOH,D,20061114,000000,2284.0000000
LKOH,D,20061115,000000,2305.2300000
LKOH,D,20061116,000000,2316.0000000
LKOH,D,20061117,000000,2255.0000000
LKOH,D,20061120,000000,2203.0000000
LKOH,D,20061121,000000,2259.0000000
LKOH,D,20061122,000000,2240.0000000
LKOH,D,20061123,000000,2265.0000000
LKOH,D,20061124,000000,2268.1600000
LKOH,D,20061127,000000,2255.0000000
LKOH,D,20061128,000000,2252.2500000
LKOH,D,20061129,000000,2340.0000000
LKOH,D,20061130,000000,2343.0000000
LKOH,D,20061201,000000,2340.0000000
LKOH,D,20061204,000000,2349.6100000
LKOH,D,20061205,000000,2381.0200000
LKOH,D,20061206,000000,2390.0000000
LKOH,D,20061207,000000,2369.9000000
LKOH,D,20061208,000000,2373.9100000
LKOH,D,20061211,000000,2350.0000000
LKOH,D,20061212,000000,2334.0000000
LKOH,D,20061213,000000,2304.9900000
LKOH,D,20061214,000000,2332.0000000
LKOH,D,20061215,000000,2345.0000000
LKOH,D,20061218,000000,2318.0000000
LKOH,D,20061219,000000,2267.9500000
LKOH,D,20061220,000000,2275.0000000
LKOH,D,20061221,000000,2263.0000000
LKOH,D,20061222,000000,2258.5100000
LKOH,D,20061225,000000,2259.0000000
LKOH,D,20061226,000000,2260.0000000
LKOH,D,20061227,000000,2262.0100000
LKOH,D,20061228,000000,2281.0000000
LKOH,D,20061229,000000,2282.9300000
LKOH,D,20070109,000000,2104.5000000
LKOH,D,20070110,000000,2073.6900000
LKOH,D,20070111,000000,2099.9000000
LKOH,D,20070112,000000,2090.7000000
LKOH,D,20070115,000000,2155.4000000
LKOH,D,20070116,000000,2085.0000000
LKOH,D,20070117,000000,2027.0000000
LKOH,D,20070118,000000,2049.0000000
LKOH,D,20070119,000000,2086.0000000
LKOH,D,20070122,000000,2130.0000000
LKOH,D,20070123,000000,2110.0000000
LKOH,D,20070124,000000,2128.5100000
LKOH,D,20070125,000000,2169.6300000
LKOH,D,20070126,000000,2130.5000000
LKOH,D,20070129,000000,2090.0000000
LKOH,D,20070130,000000,2100.6000000
LKOH,D,20070131,000000,2111.9900000
LKOH,D,20070201,000000,2149.0900000
LKOH,D,20070202,000000,2154.0000000
LKOH,D,20070205,000000,2209.0000000
LKOH,D,20070206,000000,2228.8800000
LKOH,D,20070207,000000,2224.0000000
LKOH,D,20070208,000000,2132.7500000
LKOH,D,20070209,000000,2153.0000000
LKOH,D,20070212,000000,2080.0800000
LKOH,D,20070213,000000,2125.9000000
LKOH,D,20070214,000000,2139.0000000
LKOH,D,20070215,000000,2098.8000000
LKOH,D,20070216,000000,2106.5000000
LKOH,D,20070219,000000,2109.9000000
LKOH,D,20070220,000000,2075.0000000
LKOH,D,20070221,000000,2093.0000000
LKOH,D,20070222,000000,2123.9000000
LKOH,D,20070226,000000,2209.7300000
LKOH,D,20070227,000000,2118.5000000
LKOH,D,20070228,000000,2081.9600000
LKOH,D,20070301,000000,2012.0000000
LKOH,D,20070302,000000,2045.0100000
LKOH,D,20070305,000000,1999.9900000
LKOH,D,20070306,000000,2048.0000000
LKOH,D,20070307,000000,2052.0000000
LKOH,D,20070309,000000,2100.0000000
LKOH,D,20070312,000000,2069.4100000
LKOH,D,20070313,000000,2077.5500000
LKOH,D,20070314,000000,2029.7700000
LKOH,D,20070315,000000,2037.0000000
LKOH,D,20070316,000000,2050.9500000
LKOH,D,20070319,000000,2069.0000000
LKOH,D,20070320,000000,2064.0000000
LKOH,D,20070321,000000,2078.0000000
LKOH,D,20070322,000000,2139.0000000
LKOH,D,20070323,000000,2182.0000000
LKOH,D,20070326,000000,2199.0200000
LKOH,D,20070327,000000,2168.1200000
LKOH,D,20070328,000000,2203.0000000
LKOH,D,20070329,000000,2254.0000000
LKOH,D,20070330,000000,2239.0000000
LKOH,D,20070402,000000,2229.4000000
LKOH,D,20070403,000000,2185.0000000
LKOH,D,20070404,000000,2174.0000000
LKOH,D,20070405,000000,2180.0000000
LKOH,D,20070406,000000,2183.0000000
LKOH,D,20070409,000000,2200.0000000
LKOH,D,20070410,000000,2188.0500000
LKOH,D,20070411,000000,2187.0000000
LKOH,D,20070412,000000,2174.9600000
LKOH,D,20070413,000000,2192.0000000
LKOH,D,20070416,000000,2216.2400000
LKOH,D,20070417,000000,2197.0400000
LKOH,D,20070418,000000,2154.2000000
LKOH,D,20070419,000000,2083.0500000
LKOH,D,20070420,000000,2164.6900000
LKOH,D,20070423,000000,2164.7000000
LKOH,D,20070424,000000,2144.0000000
LKOH,D,20070425,000000,2114.5000000
LKOH,D,20070426,000000,2081.1100000
LKOH,D,20070427,000000,2030.0500000
LKOH,D,20070428,000000,2046.0100000
LKOH,D,20070502,000000,1988.0000000
LKOH,D,20070503,000000,1985.5700000
LKOH,D,20070504,000000,2013.5000000
LKOH,D,20070507,000000,1995.2900000
LKOH,D,20070508,000000,1995.0100000
LKOH,D,20070510,000000,1956.1700000
LKOH,D,20070511,000000,1916.0000000
LKOH,D,20070514,000000,1905.8000000
LKOH,D,20070515,000000,1873.3900000
LKOH,D,20070516,000000,1907.1100000
LKOH,D,20070517,000000,1914.9400000
LKOH,D,20070518,000000,1969.9900000
LKOH,D,20070521,000000,1992.9600000
LKOH,D,20070522,000000,2010.0000000
LKOH,D,20070523,000000,1940.1100000
LKOH,D,20070524,000000,1952.0000000
LKOH,D,20070525,000000,1942.7700000
LKOH,D,20070528,000000,1914.0000000
LKOH,D,20070529,000000,1886.0000000
LKOH,D,20070530,000000,1894.0000000
LKOH,D,20070531,000000,1960.0000000
LKOH,D,20070601,000000,2011.0000000
LKOH,D,20070604,000000,1993.1000000
LKOH,D,20070605,000000,1980.0000000
LKOH,D,20070606,000000,1964.5000000
LKOH,D,20070607,000000,1951.6200000
LKOH,D,20070608,000000,1956.9700000
LKOH,D,20070609,000000,1956.0100000
LKOH,D,20070613,000000,1956.0000000
LKOH,D,20070614,000000,2001.0000000
LKOH,D,20070615,000000,2033.0000000
LKOH,D,20070618,000000,2019.4000000
LKOH,D,20070619,000000,2013.1100000
LKOH,D,20070620,000000,2073.0000000
LKOH,D,20070621,000000,2046.0000000
LKOH,D,20070622,000000,2025.0000000
LKOH,D,20070625,000000,1985.0000000
LKOH,D,20070626,000000,2019.9700000
LKOH,D,20070627,000000,1990.0000000
LKOH,D,20070628,000000,1992.4900000
LKOH,D,20070629,000000,1969.0000000
LKOH,D,20070702,000000,1963.9000000
LKOH,D,20070703,000000,2019.0000000
LKOH,D,20070704,000000,2015.0000000
LKOH,D,20070705,000000,2048.9000000
LKOH,D,20070706,000000,2073.0000000
LKOH,D,20070709,000000,2083.7000000
LKOH,D,20070710,000000,2056.0000000
LKOH,D,20070711,000000,2085.2000000
LKOH,D,20070712,000000,2136.9400000
LKOH,D,20070713,000000,2145.0000000
LKOH,D,20070716,000000,2146.0000000
LKOH,D,20070717,000000,2168.0000000
LKOH,D,20070718,000000,2138.0000000
LKOH,D,20070719,000000,2179.9000000
LKOH,D,20070720,000000,2154.9900000
LKOH,D,20070723,000000,2174.0000000
LKOH,D,20070724,000000,2117.0000000
LKOH,D,20070725,000000,2128.0000000
LKOH,D,20070726,000000,2076.7000000
LKOH,D,20070727,000000,2030.0000000
LKOH,D,20070730,000000,2033.0000000
LKOH,D,20070731,000000,2058.2000000
LKOH,D,20070801,000000,1993.0000000
LKOH,D,20070802,000000,2010.0100000
LKOH,D,20070803,000000,2020.1000000
LKOH,D,20070806,000000,1978.0000000
LKOH,D,20070807,000000,1969.0000000
LKOH,D,20070808,000000,2016.3300000
LKOH,D,20070809,000000,1967.4000000
LKOH,D,20070810,000000,1913.0000000
LKOH,D,20070813,000000,1969.1400000
LKOH,D,20070814,000000,1958.5000000
LKOH,D,20070815,000000,1910.9400000
LKOH,D,20070816,000000,1863.7800000
LKOH,D,20070817,000000,1902.0000000
LKOH,D,20070820,000000,1886.0000000
LKOH,D,20070821,000000,1862.2200000
LKOH,D,20070822,000000,1894.0000000
LKOH,D,20070823,000000,1889.0000000
LKOH,D,20070824,000000,1891.9900000
LKOH,D,20070827,000000,1902.0000000
LKOH,D,20070828,000000,1891.0100000
LKOH,D,20070829,000000,1887.0000000
LKOH,D,20070830,000000,1882.0000000
LKOH,D,20070831,000000,1907.0000000
LKOH,D,20070903,000000,1922.0000000
LKOH,D,20070904,000000,1911.0000000
LKOH,D,20070905,000000,1908.0000000
LKOH,D,20070906,000000,1940.4500000
LKOH,D,20070907,000000,1905.1000000
LKOH,D,20070910,000000,1908.9000000
LKOH,D,20070911,000000,1915.3000000
LKOH,D,20070912,000000,1899.5000000
LKOH,D,20070913,000000,1930.9900000
LKOH,D,20070914,000000,1926.0000000
LKOH,D,20070917,000000,1908.0000000
LKOH,D,20070918,000000,1934.9900000
LKOH,D,20070919,000000,2015.5000000
LKOH,D,20070920,000000,2010.1100000
LKOH,D,20070921,000000,2021.0000000
LKOH,D,20070924,000000,2028.5000000
LKOH,D,20070925,000000,1996.0100000
LKOH,D,20070926,000000,2036.0000000
LKOH,D,20070927,000000,2063.1100000
LKOH,D,20070928,000000,2081.8000000
LKOH,D,20071001,000000,2034.0000000
LKOH,D,20071002,000000,2112.0000000
LKOH,D,20071003,000000,2095.0000000
LKOH,D,20071004,000000,2105.0300000
LKOH,D,20071005,000000,2173.0400000
LKOH,D,20071008,000000,2176.7000000
LKOH,D,20071009,000000,2187.0000000
LKOH,D,20071010,000000,2175.0000000
LKOH,D,20071011,000000,2219.6000000
